sample,trait,value,label
plant49,thermal_frequencies,1.328757048296151,1238.875
plant49,thermal_frequencies,1.0002451581269918,1240.025
plant49,thermal_frequencies,1.0002451581269918,1241.175
plant49,thermal_frequencies,0.8482471193920078,1242.325
plant49,thermal_frequencies,1.632753125766119,1243.475
plant49,thermal_frequencies,0.7550870311350821,1244.625
plant49,thermal_frequencies,0.6815395930375092,1245.775
plant49,thermal_frequencies,0.6668301054179946,1246.925
plant49,thermal_frequencies,0.7403775435155676,1248.075
plant49,thermal_frequencies,0.5099289041431724,1249.225
plant49,thermal_frequencies,0.6815395930375092,1250.375
plant49,thermal_frequencies,1.6376562883059573,1251.525
plant49,thermal_frequencies,1.1375337092424613,1252.675
plant49,thermal_frequencies,1.201274822260358,1253.825
plant49,thermal_frequencies,1.0934052463839177,1254.975
plant49,thermal_frequencies,1.0394704584456975,1256.125
plant49,thermal_frequencies,0.975729345427801,1257.275
plant49,thermal_frequencies,0.9168913949497426,1258.425
plant49,thermal_frequencies,1.7945574895807794,1259.575
plant49,thermal_frequencies,0.8433439568521696,1260.725
plant49,thermal_frequencies,0.9904388330473156,1261.875
plant49,thermal_frequencies,0.8923755822505516,1263.025
plant49,thermal_frequencies,0.7796028438342731,1264.175
plant49,thermal_frequencies,0.6864427555773475,1265.325
plant49,thermal_frequencies,1.127727384162785,1266.475
plant49,thermal_frequencies,0.451090953665114,1267.625
plant49,thermal_frequencies,0.38734984064721745,1268.775
plant49,thermal_frequencies,0.426575140965923,1269.925
plant49,thermal_frequencies,0.3628340279480265,1271.075
plant49,thermal_frequencies,0.3334150527089973,1272.225
plant49,thermal_frequencies,0.20593282667320423,1273.375
plant49,thermal_frequencies,0.39715616572689383,1274.525
plant49,thermal_frequencies,0.14709487619514586,1275.675
plant49,thermal_frequencies,0.15199803873498405,1276.825
plant49,thermal_frequencies,0.10296641333660211,1277.975
plant49,thermal_frequencies,0.044128462858543764,1279.125
plant49,thermal_frequencies,0.044128462858543764,1280.275
plant49,thermal_frequencies,0.024515812699190977,1281.425
plant50,max_temp,1273.0,degrees
plant50,min_temp,0.0,degrees
plant50,mean_temp,1213.6337149291546,degrees
plant50,median_temp,1221.0,degrees
plant50,thermal_frequencies,0.39410715961339965,6.365
plant50,thermal_frequencies,0.0,19.095
plant50,thermal_frequencies,0.0,31.825
plant50,thermal_frequencies,0.0,44.555
plant50,thermal_frequencies,0.0,57.285000000000004
plant50,thermal_frequencies,0.0,70.015
plant50,thermal_frequencies,0.0,82.745
plant50,thermal_frequencies,0.0,95.475
plant50,thermal_frequencies,0.0,108.20500000000001
plant50,thermal_frequencies,0.0,120.935
plant50,thermal_frequencies,0.0,133.66500000000002
plant50,thermal_frequencies,0.0,146.39499999999998
plant50,thermal_frequencies,0.0,159.125
plant50,thermal_frequencies,0.0,171.85500000000002
plant50,thermal_frequencies,0.0,184.585
plant50,thermal_frequencies,0.0,197.315
plant50,thermal_frequencies,0.0,210.04500000000002
plant50,thermal_frequencies,0.0,222.775
plant50,thermal_frequencies,0.0,235.505
plant50,thermal_frequencies,0.0,248.235
plant50,thermal_frequencies,0.0,260.96500000000003
plant50,thermal_frequencies,0.0,273.695
plant50,thermal_frequencies,0.0,286.425
plant50,thermal_frequencies,0.0,299.155
plant50,thermal_frequencies,0.0,311.885
plant50,thermal_frequencies,0.0,324.615
plant50,thermal_frequencies,0.0,337.345
plant50,thermal_frequencies,0.0,350.07500000000005
plant50,thermal_frequencies,0.0,362.805
plant50,thermal_frequencies,0.0,375.535
plant50,thermal_frequencies,0.0,388.265
plant50,thermal_frequencies,0.0,400.995
plant50,thermal_frequencies,0.0,413.725
plant50,thermal_frequencies,0.0,426.45500000000004
plant50,thermal_frequencies,0.0,439.185
plant50,thermal_frequencies,0.0,451.915
plant50,thermal_frequencies,0.0,464.645
plant50,thermal_frequencies,0.0,477.375
plant50,thermal_frequencies,0.0,490.105
plant50,thermal_frequencies,0.0,502.83500000000004
plant50,thermal_frequencies,0.0,515.565
plant50,thermal_frequencies,0.0,528.2950000000001
plant50,thermal_frequencies,0.0,541.025
plant50,thermal_frequencies,0.0,553.755
plant50,thermal_frequencies,0.0,566.485
plant50,thermal_frequencies,0.0,579.215
plant50,thermal_frequencies,0.0,591.945
plant50,thermal_frequencies,0.0,604.675
plant50,thermal_frequencies,0.0,617.405
plant50,thermal_frequencies,0.0,630.135
plant50,thermal_frequencies,0.0,642.865
plant50,thermal_frequencies,0.0,655.595
plant50,thermal_frequencies,0.0,668.325
plant50,thermal_frequencies,0.0,681.0550000000001
plant50,thermal_frequencies,0.0,693.7850000000001
plant50,thermal_frequencies,0.0,706.515
plant50,thermal_frequencies,0.0,719.245
plant50,thermal_frequencies,0.0,731.975
plant50,thermal_frequencies,0.0,744.705
plant50,thermal_frequencies,0.0,757.4350000000001
plant50,thermal_frequencies,0.0,770.165
plant50,thermal_frequencies,0.0,782.895
plant50,thermal_frequencies,0.0,795.625
plant50,thermal_frequencies,0.0,808.355
plant50,thermal_frequencies,0.0,821.085
plant50,thermal_frequencies,0.0,833.815
plant50,thermal_frequencies,0.0,846.5450000000001
plant50,thermal_frequencies,0.0,859.2750000000001
plant50,thermal_frequencies,0.0,872.005
plant50,thermal_frequencies,0.0,884.735
plant50,thermal_frequencies,0.0,897.465
plant50,thermal_frequencies,0.0,910.195
plant50,thermal_frequencies,0.0,922.9250000000001
plant50,thermal_frequencies,0.0,935.655
plant50,thermal_frequencies,0.0,948.385
plant50,thermal_frequencies,0.0,961.115
plant50,thermal_frequencies,0.0,973.845
plant50,thermal_frequencies,0.0,986.575
plant50,thermal_frequencies,0.0,999.3050000000001
plant50,thermal_frequencies,0.0,1012.0350000000001
plant50,thermal_frequencies,0.0,1024.765
plant50,thermal_frequencies,0.0,1037.4950000000001
plant50,thermal_frequencies,0.0,1050.2250000000001
plant50,thermal_frequencies,0.0,1062.955
plant50,thermal_frequencies,0.0,1075.685
plant50,thermal_frequencies,0.0,1088.415
plant50,thermal_frequencies,0.0,1101.145
plant50,thermal_frequencies,0.0,1113.875
plant50,thermal_frequencies,0.0,1126.605
plant50,thermal_frequencies,0.1407525570047856,1139.335
plant50,thermal_frequencies,1.796940977761096,1152.065
plant50,thermal_frequencies,5.212536361077226,1164.795
plant50,thermal_frequencies,5.935066153701793,1177.525
plant50,thermal_frequencies,9.500797597823027,1190.255
plant50,thermal_frequencies,18.640330299333773,1202.9850000000001
plant50,thermal_frequencies,9.796377967533076,1215.7150000000001
plant50,thermal_frequencies,11.813831284601669,1228.445
plant50,thermal_frequencies,18.584029276531858,1241.175
plant50,thermal_frequencies,14.192549497982546,1253.905
plant50,thermal_frequencies,3.992680867035751,1266.635
plant51,max_temp,1275.0,degrees
plant51,min_temp,0.0,degrees
plant51,mean_temp,1196.9437813211846,degrees
plant51,median_temp,1197.0,degrees
plant51,thermal_frequencies,0.428246013667426,6.375
plant51,thermal_frequencies,0.0,19.125
plant51,thermal_frequencies,0.0,31.875
plant51,thermal_frequencies,0.0,44.625
plant51,thermal_frequencies,0.0,57.375
plant51,thermal_frequencies,0.0,70.125
plant51,thermal_frequencies,0.0,82.875
plant51,thermal_frequencies,0.0,95.625
plant51,thermal_frequencies,0.0,108.375
plant51,thermal_frequencies,0.0,121.125
plant51,thermal_frequencies,0.0,133.875
plant51,thermal_frequencies,0.0,146.625
plant51,thermal_frequencies,0.0,159.375
plant51,thermal_frequencies,0.0,172.125
plant51,thermal_frequencies,0.0,184.875
plant51,thermal_frequencies,0.0,197.625
plant51,thermal_frequencies,0.0,210.375
plant51,thermal_frequencies,0.0,223.125
plant51,thermal_frequencies,0.0,235.875
plant51,thermal_frequencies,0.0,248.625
plant51,thermal_frequencies,0.0,261.375
plant51,thermal_frequencies,0.0,274.125
plant51,thermal_frequencies,0.0,286.875
plant51,thermal_frequencies,0.0,299.625
plant51,thermal_frequencies,0.0,312.375
plant51,thermal_frequencies,0.0,325.125
plant51,thermal_frequencies,0.0,337.875
plant51,thermal_frequencies,0.0,350.625
plant51,thermal_frequencies,0.0,363.375
plant51,thermal_frequencies,0.0,376.125
plant51,thermal_frequencies,0.0,388.875
plant51,thermal_frequencies,0.0,401.625
plant51,thermal_frequencies,0.0,414.375
plant51,thermal_frequencies,0.0,427.125
plant51,thermal_frequencies,0.0,439.875
plant51,thermal_frequencies,0.0,452.625
plant51,thermal_frequencies,0.0,465.375
plant51,thermal_frequencies,0.0,478.125
plant51,thermal_frequencies,0.0,490.875
plant51,thermal_frequencies,0.0,503.625
plant51,thermal_frequencies,0.0,516.375
plant51,thermal_frequencies,0.0,529.125
plant51,thermal_frequencies,0.0,541.875
plant51,thermal_frequencies,0.0,554.625
plant51,thermal_frequencies,0.0,567.375
plant51,thermal_frequencies,0.0,580.125
plant51,thermal_frequencies,0.0,592.875
plant51,thermal_frequencies,0.0,605.625
plant51,thermal_frequencies,0.0,618.375
plant51,thermal_frequencies,0.0,631.125
plant51,thermal_frequencies,0.0,643.875
plant51,thermal_frequencies,0.0,656.625
plant51,thermal_frequencies,0.0,669.375
plant51,thermal_frequencies,0.0,682.125
plant51,thermal_frequencies,0.0,694.875
plant51,thermal_frequencies,0.0,707.625
plant51,thermal_frequencies,0.0,720.375
plant51,thermal_frequencies,0.0,733.125
plant51,thermal_frequencies,0.0,745.875
plant51,thermal_frequencies,0.0,758.625
plant51,thermal_frequencies,0.0,771.375
plant51,thermal_frequencies,0.0,784.125
plant51,thermal_frequencies,0.0,796.875
plant51,thermal_frequencies,0.0,809.625
plant51,thermal_frequencies,0.0,822.375
plant51,thermal_frequencies,0.0,835.125
plant51,thermal_frequencies,0.0,847.875
plant51,thermal_frequencies,0.0,860.625
plant51,thermal_frequencies,0.0,873.375
plant51,thermal_frequencies,0.0,886.125
plant51,thermal_frequencies,0.0,898.875
plant51,thermal_frequencies,0.0,911.625
plant51,thermal_frequencies,0.0,924.375
plant51,thermal_frequencies,0.0,937.125
plant51,thermal_frequencies,0.0,949.875
plant51,thermal_frequencies,0.0,962.625
plant51,thermal_frequencies,0.0,975.375
plant51,thermal_frequencies,0.0,988.125
plant51,thermal_frequencies,0.0,1000.875
plant51,thermal_frequencies,0.0,1013.625
plant51,thermal_frequencies,0.0,1026.375
plant51,thermal_frequencies,0.0,1039.125
plant51,thermal_frequencies,0.0,1051.875
plant51,thermal_frequencies,0.0,1064.625
plant51,thermal_frequencies,0.0,1077.375
plant51,thermal_frequencies,0.0,1090.125
plant51,thermal_frequencies,0.0,1102.875
plant51,thermal_frequencies,0.0,1115.625
plant51,thermal_frequencies,0.0,1128.375
plant51,thermal_frequencies,1.5899772209567196,1141.125
plant51,thermal_frequencies,12.687927107061503,1153.875
plant51,thermal_frequencies,13.189066059225512,1166.625
plant51,thermal_frequencies,13.034168564920273,1179.375
plant51,thermal_frequencies,10.182232346241458,1192.125
plant51,thermal_frequencies,7.476082004555809,1204.875
plant51,thermal_frequencies,5.0250569476082,1217.625
plant51,thermal_frequencies,10.355353075170843,1230.375
plant51,thermal_frequencies,17.47608200455581,1243.125
plant51,thermal_frequencies,7.25740318906606,1255.875
plant51,thermal_frequencies,1.2984054669703873,1268.625
plant52,max_temp,1272.0,degrees
plant52,min_temp,0.0,degrees
plant52,mean_temp,1208.3726740630732,degrees
plant52,median_temp,1213.0,degrees
plant52,thermal_frequencies,0.3275967502402376,6.36
plant52,thermal_frequencies,0.0,19.080000000000002
plant52,thermal_frequencies,0.0,31.800000000000004
plant52,thermal_frequencies,0.0,44.52
plant52,thermal_frequencies,0.0,57.24
plant52,thermal_frequencies,0.0,69.96000000000001
plant52,thermal_frequencies,0.0,82.68
plant52,thermal_frequencies,0.0,95.4
plant52,thermal_frequencies,0.0,108.12
plant52,thermal_frequencies,0.0,120.84
plant52,thermal_frequencies,0.0,133.56
plant52,thermal_frequencies,0.0,146.28000000000003
plant52,thermal_frequencies,0.0,159.0
plant52,thermal_frequencies,0.0,171.72000000000003
plant52,thermal_frequencies,0.0,184.44
plant52,thermal_frequencies,0.0,197.16000000000003
plant52,thermal_frequencies,0.0,209.88
plant52,thermal_frequencies,0.0,222.60000000000002
plant52,thermal_frequencies,0.0,235.32
plant52,thermal_frequencies,0.0,248.04000000000002
plant52,thermal_frequencies,0.0,260.76
plant52,thermal_frequencies,0.0,273.48
plant52,thermal_frequencies,0.0,286.20000000000005
plant52,thermal_frequencies,0.0,298.92
plant52,thermal_frequencies,0.0,311.64
plant52,thermal_frequencies,0.0,324.36
plant52,thermal_frequencies,0.0,337.08000000000004
plant52,thermal_frequencies,0.0,349.8
plant52,thermal_frequencies,0.0,362.52
plant52,thermal_frequencies,0.0,375.24
plant52,thermal_frequencies,0.0,387.96000000000004
plant52,thermal_frequencies,0.0,400.68
plant52,thermal_frequencies,0.0,413.40000000000003
plant52,thermal_frequencies,0.0,426.12
plant52,thermal_frequencies,0.0,438.84000000000003
plant52,thermal_frequencies,0.0,451.56000000000006
plant52,thermal_frequencies,0.0,464.28000000000003
plant52,thermal_frequencies,0.0,477.0
plant52,thermal_frequencies,0.0,489.72
plant52,thermal_frequencies,0.0,502.44000000000005
plant52,thermal_frequencies,0.0,515.16
plant52,thermal_frequencies,0.0,527.88
plant52,thermal_frequencies,0.0,540.6
plant52,thermal_frequencies,0.0,553.32
plant52,thermal_frequencies,0.0,566.04
plant52,thermal_frequencies,0.0,578.76
plant52,thermal_frequencies,0.0,591.48
plant52,thermal_frequencies,0.0,604.2
plant52,thermal_frequencies,0.0,616.9200000000001
plant52,thermal_frequencies,0.0,629.6400000000001
plant52,thermal_frequencies,0.0,642.36
plant52,thermal_frequencies,0.0,655.08
plant52,thermal_frequencies,0.0,667.8000000000001
plant52,thermal_frequencies,0.0,680.52
plant52,thermal_frequencies,0.0,693.24
plant52,thermal_frequencies,0.0,705.96
plant52,thermal_frequencies,0.0,718.6800000000001
plant52,thermal_frequencies,0.0,731.4000000000001
plant52,thermal_frequencies,0.0,744.12
plant52,thermal_frequencies,0.0,756.84
plant52,thermal_frequencies,0.0,769.5600000000001
plant52,thermal_frequencies,0.0,782.28
plant52,thermal_frequencies,0.0,795.0
plant52,thermal_frequencies,0.0,807.72
plant52,thermal_frequencies,0.0,820.44
plant52,thermal_frequencies,0.0,833.1600000000001
plant52,thermal_frequencies,0.0,845.8800000000001
plant52,thermal_frequencies,0.0,858.6
plant52,thermal_frequencies,0.0,871.32
plant52,thermal_frequencies,0.0,884.0400000000001
plant52,thermal_frequencies,0.0,896.76
plant52,thermal_frequencies,0.0,909.48
plant52,thermal_frequencies,0.0,922.2
plant52,thermal_frequencies,0.0,934.9200000000001
plant52,thermal_frequencies,0.0,947.6400000000001
plant52,thermal_frequencies,0.0,960.36
plant52,thermal_frequencies,0.0,973.08
plant52,thermal_frequencies,0.0,985.8000000000001
plant52,thermal_frequencies,0.0,998.52
plant52,thermal_frequencies,0.0,1011.24
plant52,thermal_frequencies,0.0,1023.96
plant52,thermal_frequencies,0.0,1036.68
plant52,thermal_frequencies,0.0,1049.4
plant52,thermal_frequencies,0.0,1062.12
plant52,thermal_frequencies,0.0,1074.8400000000001
plant52,thermal_frequencies,0.0,1087.56
plant52,thermal_frequencies,0.0,1100.2800000000002
plant52,thermal_frequencies,0.0,1113.0
plant52,thermal_frequencies,0.004367956669869835,1125.7200000000003
plant52,thermal_frequencies,2.1534026382458284,1138.44
plant52,thermal_frequencies,3.3414868524504238,1151.1599999999999
plant52,thermal_frequencies,5.79627850091727,1163.88
plant52,thermal_frequencies,7.259543985323666,1176.6
plant52,thermal_frequencies,14.073556390320608,1189.3200000000002
plant52,thermal_frequencies,12.544771555866166,1202.04
plant52,thermal_frequencies,12.789377129378876,1214.7600000000002
plant52,thermal_frequencies,9.198916746745873,1227.48
plant52,thermal_frequencies,14.08229230366035,1240.2000000000003
plant52,thermal_frequencies,14.27448239713462,1252.92
plant52,thermal_frequencies,4.153926793046213,1265.6399999999999
plant53,max_temp,1272.0,degrees
plant53,min_temp,0.0,degrees
plant53,mean_temp,1199.614076570911,degrees
plant53,median_temp,1207.0,degrees
plant53,thermal_frequencies,0.24148513357146448,6.36
plant53,thermal_frequencies,0.0,19.080000000000002
plant53,thermal_frequencies,0.0,31.800000000000004
plant53,thermal_frequencies,0.0,44.52
plant53,thermal_frequencies,0.0,57.24
plant53,thermal_frequencies,0.0,69.96000000000001
plant53,thermal_frequencies,0.0,82.68
plant53,thermal_frequencies,0.0,95.4
plant53,thermal_frequencies,0.0,108.12
plant53,thermal_frequencies,0.0,120.84
plant53,thermal_frequencies,0.0,133.56
plant53,thermal_frequencies,0.0,146.28000000000003
plant53,thermal_frequencies,0.0,159.0
plant53,thermal_frequencies,0.0,171.72000000000003
plant53,thermal_frequencies,0.0,184.44
plant53,thermal_frequencies,0.0,197.16000000000003
plant53,thermal_frequencies,0.0,209.88
plant53,thermal_frequencies,0.0,222.60000000000002
plant53,thermal_frequencies,0.0,235.32
plant53,thermal_frequencies,0.0,248.04000000000002
plant53,thermal_frequencies,0.0,260.76
plant53,thermal_frequencies,0.0,273.48
plant53,thermal_frequencies,0.0,286.20000000000005
plant53,thermal_frequencies,0.0,298.92
plant53,thermal_frequencies,0.0,311.64
plant53,thermal_frequencies,0.0,324.36
plant53,thermal_frequencies,0.0,337.08000000000004
plant53,thermal_frequencies,0.0,349.8
